date,close,open,high,low,volume
2024-05-22T00:00:00-04:00,0.16623,0.17019,0.1748,0.16169,1978486152.0
2024-05-23T00:00:00-04:00,0.15965,0.16623,0.1694,0.15168,2243999960.0
2024-05-24T00:00:00-04:00,0.16381,0.15964,0.1733,0.15511,3012763365.0
2024-05-25T00:00:00-04:00,0.17393,0.16382,0.17421,0.16262,1489582490.0
2024-05-26T00:00:00-04:00,0.1661,0.17394,0.17485,0.16538,1359410362.0
2024-05-27T00:00:00-04:00,0.16892,0.16614,0.17353,0.16406,1404874711.0
2024-05-28T00:00:00-04:00,0.16478,0.16893,0.16966,0.16135,1410223091.0
2024-05-29T00:00:00-04:00,0.16379,0.16479,0.17071,0.16205,1525668595.0
2024-05-30T00:00:00-04:00,0.15942,0.16375,0.1655,0.15633,1452218159.0
2024-05-31T00:00:00-04:00,0.15886,0.15944,0.16249,0.15419,945969518.0
2024-06-01T00:00:00-04:00,0.16016,0.15885,0.16163,0.15826,496035603.0
2024-06-02T00:00:00-04:00,0.15703,0.16018,0.16124,0.15458,585756299.0
2024-06-03T00:00:00-04:00,0.15832,0.15698,0.1635,0.1557,929987302.0
2024-06-04T00:00:00-04:00,0.16137,0.15832,0.16188,0.157,760727969.0
2024-06-05T00:00:00-04:00,0.16326,0.16136,0.16484,0.1612,820053785.0
2024-06-06T00:00:00-04:00,0.16005,0.16325,0.16567,0.15824,893170339.0
2024-06-07T00:00:00-04:00,0.14816,0.16005,0.16211,0.1399,1581768204.0
2024-06-08T00:00:00-04:00,0.14588,0.14816,0.14872,0.14347,872877278.0
2024-06-09T00:00:00-04:00,0.14678,0.1459,0.14917,0.14494,656320138.0
2024-06-10T00:00:00-04:00,0.1447,0.14677,0.14794,0.1432,752565082.0
2024-06-11T00:00:00-04:00,0.13805,0.1447,0.14511,0.13356,1271975142.0
2024-06-12T00:00:00-04:00,0.14615,0.13803,0.15067,0.13458,1274848212.0
2024-06-13T00:00:00-04:00,0.14103,0.14616,0.14644,0.14003,790003626.0
2024-06-14T00:00:00-04:00,0.13493,0.141,0.14332,0.13184,859600884.0
2024-06-15T00:00:00-04:00,0.13669,0.13495,0.13743,0.13405,476136328.0
2024-06-16T00:00:00-04:00,0.13705,0.13668,0.13756,0.13459,385407083.0
2024-06-17T00:00:00-04:00,0.12875,0.13705,0.13812,0.12593,960646592.0
2024-06-18T00:00:00-04:00,0.12218,0.12874,0.12927,0.11381,1413960450.0
2024-06-19T00:00:00-04:00,0.12245,0.12219,0.12676,0.12129,642487745.0
2024-06-20T00:00:00-04:00,0.12448,0.12244,0.12876,0.12126,734399819.0
2024-06-21T00:00:00-04:00,0.1241,0.12445,0.12565,0.12128,598393023.0
2024-06-22T00:00:00-04:00,0.1237,0.12409,0.1255,0.12283,328642106.0
2024-06-23T00:00:00-04:00,0.12212,0.12371,0.12633,0.12105,429188641.0
2024-06-24T00:00:00-04:00,0.11893,0.12209,0.12382,0.1133,951099440.0
2024-06-25T00:00:00-04:00,0.12613,0.11895,0.12857,0.11875,783244352.0
2024-06-26T00:00:00-04:00,0.12267,0.12614,0.12861,0.12159,526276880.0
2024-06-27T00:00:00-04:00,0.12691,0.12268,0.12831,0.12053,616932730.0
2024-06-28T00:00:00-04:00,0.12283,0.12689,0.12834,0.12197,634763078.0
2024-06-29T00:00:00-04:00,0.12168,0.12283,0.12419,0.12116,285391178.0
2024-06-30T00:00:00-04:00,0.12436,0.12168,0.12548,0.12031,369166834.0
2024-07-01T00:00:00-04:00,0.12341,0.12436,0.12733,0.12305,452573746.0
2024-07-02T00:00:00-04:00,0.12511,0.12341,0.12527,0.12229,408063753.0
2024-07-03T00:00:00-04:00,0.11835,0.12511,0.12536,0.11669,657681923.0
2024-07-04T00:00:00-04:00,0.10492,0.11836,0.11899,0.104,1239123198.0
2024-07-05T00:00:00-04:00,0.10558,0.10483,0.10691,0.09155,1709690679.0
2024-07-06T00:00:00-04:00,0.11344,0.10559,0.11417,0.10473,842720114.0
2024-07-07T00:00:00-04:00,0.10414,0.11346,0.11353,0.10359,641031095.0
2024-07-08T00:00:00-04:00,0.10759,0.10413,0.11147,0.09876,1023119021.0
2024-07-09T00:00:00-04:00,0.10753,0.10755,0.10954,0.10576,572733013.0
2024-07-10T00:00:00-04:00,0.10796,0.10754,0.11052,0.10574,552090147.0
2024-07-11T00:00:00-04:00,0.10662,0.10797,0.11254,0.10614,546104180.0
2024-07-12T00:00:00-04:00,0.10769,0.10665,0.10842,0.10476,468503073.0
2024-07-13T00:00:00-04:00,0.11234,0.10769,0.11302,0.10729,497448463.0
2024-07-14T00:00:00-04:00,0.1154,0.11235,0.11694,0.11116,551768272.0
2024-07-15T00:00:00-04:00,0.12499,0.11537,0.12567,0.11459,865334768.0
2024-07-16T00:00:00-04:00,0.12483,0.12496,0.12791,0.11897,1023424280.0
2024-07-17T00:00:00-04:00,0.1218,0.12486,0.12774,0.12009,731025036.0
2024-07-18T00:00:00-04:00,0.11954,0.1218,0.12396,0.11715,710080580.0
2024-07-19T00:00:00-04:00,0.12547,0.11954,0.1261,0.11741,724349409.0
2024-07-20T00:00:00-04:00,0.13427,0.12547,0.13585,0.12434,1109519614.0
2024-07-21T00:00:00-04:00,0.14022,0.13428,0.14371,0.12566,1229665449.0
2024-07-22T00:00:00-04:00,0.13784,0.14026,0.14264,0.13584,1468393831.0
2024-07-23T00:00:00-04:00,0.13033,0.13775,0.13929,0.12811,963364309.0
2024-07-24T00:00:00-04:00,0.12792,0.13012,0.13482,0.12682,734879689.0
2024-07-25T00:00:00-04:00,0.12522,0.12791,0.12871,0.12005,970420635.0
2024-07-26T00:00:00-04:00,0.13419,0.12517,0.13496,0.12501,752603628.0
2024-07-27T00:00:00-04:00,0.13146,0.13422,0.13877,0.13009,1193072781.0
2024-07-28T00:00:00-04:00,0.13005,0.1314,0.13187,0.1281,755293791.0
2024-07-29T00:00:00-04:00,0.12837,0.13003,0.13507,0.12761,809333955.0
2024-07-30T00:00:00-04:00,0.12547,0.12844,0.13068,0.12317,638122391.0
2024-07-31T00:00:00-04:00,0.12189,0.12547,0.12732,0.12115,609802169.0
2024-08-01T00:00:00-04:00,0.11887,0.1219,0.12307,0.11201,861079384.0
2024-08-02T00:00:00-04:00,0.11141,0.11888,0.11964,0.11012,826720039.0
2024-08-03T00:00:00-04:00,0.10806,0.11138,0.11462,0.10513,808239471.0
2024-08-04T00:00:00-04:00,0.10372,0.10803,0.10938,0.09887,827323034.0
2024-08-05T00:00:00-04:00,0.09438,0.10371,0.10425,0.08049,3194029250.0
2024-08-06T00:00:00-04:00,0.09652,0.09439,0.10154,0.09407,1124169389.0
2024-08-07T00:00:00-04:00,0.0956,0.09649,0.1021,0.09431,1000135339.0
2024-08-08T00:00:00-04:00,0.10751,0.09554,0.10803,0.09354,858015369.0
2024-08-09T00:00:00-04:00,0.10391,0.10752,0.10786,0.10162,602450305.0
2024-08-10T00:00:00-04:00,0.10523,0.10388,0.10595,0.10283,676944256.0
2024-08-11T00:00:00-04:00,0.1006,0.1052,0.111,0.1001,778786434.0
2024-08-12T00:00:00-04:00,0.10791,0.10058,0.10866,0.10012,778786434.0
2024-08-13T00:00:00-04:00,0.10637,0.10794,0.1091,0.1034,575505923.0
2024-08-14T00:00:00-04:00,0.10238,0.10641,0.10716,0.10144,617034813.0
2024-08-15T00:00:00-04:00,0.10023,0.10242,0.10496,0.09795,617034813.0
2024-08-16T00:00:00-04:00,0.1004,0.10022,0.10208,0.09746,539609334.0
2024-08-17T00:00:00-04:00,0.10277,0.10037,0.10372,0.10002,377630490.0
2024-08-18T00:00:00-04:00,0.10008,0.10272,0.10449,0.09999,463249309.0
2024-08-19T00:00:00-04:00,0.10135,0.10008,0.10189,0.0986,695089222.0
2024-08-20T00:00:00-04:00,0.1029,0.10136,0.10573,0.1011,695089222.0
2024-08-21T00:00:00-04:00,0.10617,0.10292,0.10799,0.10206,509933481.0
2024-08-22T00:00:00-04:00,0.10526,0.10619,0.10691,0.104,860650259.0
2024-08-23T00:00:00-04:00,0.11302,0.10528,0.11555,0.10523,860650259.0
2024-08-24T00:00:00-04:00,0.11263,0.11301,0.11506,0.11079,860517842.0
2024-08-25T00:00:00-04:00,0.10964,0.11261,0.11293,0.10785,687658978.0
2024-08-26T00:00:00-04:00,0.10523,0.10962,0.11034,0.10444,615156838.0
2024-08-27T00:00:00-04:00,0.09873,0.10521,0.10655,0.09639,657073357.0
2024-08-28T00:00:00-04:00,0.09969,0.09874,0.1019,0.09682,818620643.0
2024-08-29T00:00:00-04:00,0.10041,0.09968,0.10262,0.09826,572514236.0
2024-08-30T00:00:00-04:00,0.10175,0.10035,0.10299,0.09697,627112318.0
2024-08-31T00:00:00-04:00,0.10127,0.10176,0.10237,0.10035,424515197.0
2024-09-01T00:00:00-04:00,0.09509,0.10127,0.10153,0.09394,463950026.0
2024-09-02T00:00:00-04:00,0.09907,0.09506,0.09992,0.0941,516216894.0
2024-09-03T00:00:00-04:00,0.09678,0.09903,0.10079,0.09643,579587111.0
2024-09-04T00:00:00-04:00,0.09802,0.09675,0.09951,0.09191,611539397.0
2024-09-05T00:00:00-04:00,0.09839,0.09805,0.09916,0.09599,802922234.0
2024-09-06T00:00:00-04:00,0.09253,0.09839,0.09941,0.08888,802922234.0
2024-09-07T00:00:00-04:00,0.09541,0.09252,0.0957,0.09172,579740502.0
2024-09-08T00:00:00-04:00,0.09618,0.09541,0.097,0.09383,698093518.0
2024-09-09T00:00:00-04:00,0.10375,0.09614,0.10495,0.09574,815445366.0
2024-09-10T00:00:00-04:00,0.10281,0.10377,0.10459,0.10151,589489215.0
2024-09-11T00:00:00-04:00,0.1013,0.10281,0.10306,0.09783,587034439.0
2024-09-12T00:00:00-04:00,0.10269,0.10132,0.10335,0.10044,675630464.0
2024-09-13T00:00:00-04:00,0.10705,0.10271,0.10856,0.10177,727536909.0
2024-09-14T00:00:00-04:00,0.10542,0.10706,0.1078,0.10423,506600334.0
2024-09-15T00:00:00-04:00,0.10279,0.1054,0.10644,0.10216,428890116.0
2024-09-16T00:00:00-04:00,0.09966,0.10279,0.10323,0.09833,602452544.0
2024-09-17T00:00:00-04:00,0.10115,0.09963,0.10264,0.09869,508690910.0
2024-09-18T00:00:00-04:00,0.10386,0.10112,0.10389,0.09934,572193455.0
2024-09-19T00:00:00-04:00,0.10498,0.10388,0.10715,0.10333,713415823.0
2024-09-20T00:00:00-04:00,0.10555,0.10501,0.10753,0.10361,688001003.0
2024-09-21T00:00:00-04:00,0.10995,0.10554,0.11052,0.10405,528911617.0
2024-09-22T00:00:00-04:00,0.1063,0.10991,0.10998,0.10378,510279743.0
2024-09-23T00:00:00-04:00,0.10804,0.10632,0.1092,0.10409,714391994.0
2024-09-24T00:00:00-04:00,0.10978,0.10805,0.11063,0.10677,758368062.0
2024-09-25T00:00:00-04:00,0.10848,0.10978,0.11117,0.10798,786927652.0
2024-09-26T00:00:00-04:00,0.11817,0.10851,0.12072,0.10696,1452635668.0
2024-09-27T00:00:00-04:00,0.12352,0.11818,0.12875,0.11702,1657418682.0
2024-09-28T00:00:00-04:00,0.12811,0.12356,0.13213,0.12009,1632287696.0
2024-09-29T00:00:00-04:00,0.12432,0.12813,0.13042,0.12432,1019085498.0
2024-09-30T00:00:00-04:00,0.1142,0.1244,0.12465,0.1132,1086127896.0
2024-10-01T00:00:00-04:00,0.10674,0.11418,0.11933,0.10255,1414825028.0
2024-10-02T00:00:00-04:00,0.10454,0.10679,0.10949,0.10222,1040820593.0
2024-10-03T00:00:00-04:00,0.10506,0.10451,0.10678,0.10107,1049191609.0
2024-10-04T00:00:00-04:00,0.10924,0.10507,0.11057,0.10477,782166541.0
2024-10-05T00:00:00-04:00,0.10939,0.10924,0.11025,0.10746,460696343.0
2024-10-06T00:00:00-04:00,0.11155,0.1094,0.11288,0.10839,485322474.0
2024-10-07T00:00:00-04:00,0.10839,0.11156,0.11547,0.1082,937175905.0
2024-10-08T00:00:00-04:00,0.1071,0.10838,0.1098,0.10516,774952393.0
2024-10-09T00:00:00-04:00,0.10785,0.10711,0.11143,0.10592,696676893.0
2024-10-10T00:00:00-04:00,0.10594,0.10782,0.10852,0.10299,759845312.0
2024-10-11T00:00:00-04:00,0.11072,0.10592,0.1114,0.10558,651069376.0
2024-10-12T00:00:00-04:00,0.11141,0.11073,0.11215,0.10932,562194368.0
2024-10-13T00:00:00-04:00,0.11138,0.11143,0.11211,0.10858,573648913.0
2024-10-14T00:00:00-04:00,0.11664,0.11139,0.11768,0.10927,1038038455.0
2024-10-15T00:00:00-04:00,0.11744,0.11666,0.11926,0.11012,1424025134.0
2024-10-16T00:00:00-04:00,0.1257,0.11744,0.13,0.11577,2322250010.0
2024-10-17T00:00:00-04:00,0.12962,0.1257,0.13091,0.12042,1557107117.0
2024-10-18T00:00:00-04:00,0.13716,0.12961,0.14085,0.12955,2654498098.0
2024-10-19T00:00:00-04:00,0.14406,0.13719,0.14702,0.13698,1898579280.0
2024-10-20T00:00:00-04:00,0.14209,0.14406,0.14571,0.13716,1518114109.0
2024-10-21T00:00:00-04:00,0.14362,0.14212,0.14966,0.13812,2195676428.0
2024-10-22T00:00:00-04:00,0.13961,0.14359,0.14841,0.13637,1821441174.0
2024-10-23T00:00:00-04:00,0.13989,0.13962,0.14086,0.13274,1466980228.0
2024-10-24T00:00:00-04:00,0.14182,0.13985,0.1437,0.13619,1481782360.0
2024-10-25T00:00:00-04:00,0.13135,0.14179,0.14265,0.12759,1458877964.0
2024-10-26T00:00:00-04:00,0.1373,0.13133,0.138,0.13045,1190823762.0
2024-10-27T00:00:00-04:00,0.1441,0.13729,0.1461,0.13591,1129296560.0
2024-10-28T00:00:00-04:00,0.16137,0.1441,0.16249,0.14097,3115148691.0
2024-10-29T00:00:00-04:00,0.1758,0.1613,0.17976,0.16038,4796590426.0
2024-10-30T00:00:00-04:00,0.16826,0.17579,0.1779,0.16439,2875015423.0
2024-10-31T00:00:00-04:00,0.16144,0.16822,0.17357,0.15614,2292775163.0
2024-11-01T00:00:00-04:00,0.15903,0.16143,0.16894,0.15403,2829086709.0
2024-11-02T00:00:00-04:00,0.15956,0.15908,0.16358,0.15542,1580915420.0
2024-11-03T00:00:00-04:00,0.15135,0.15955,0.15985,0.14208,2295278054.0
2024-11-04T00:00:00-05:00,0.15812,0.15135,0.16015,0.14807,2807134045.0
2024-11-05T00:00:00-05:00,0.17,0.15813,0.17957,0.15787,4432628110.0
2024-11-06T00:00:00-05:00,0.19664,0.17,0.2193,0.16903,13704139001.0
2024-11-07T00:00:00-05:00,0.1934,0.19664,0.20443,0.18534,5468994439.0
2024-11-08T00:00:00-05:00,0.20215,0.19341,0.20759,0.19059,4284027483.0
2024-11-09T00:00:00-05:00,0.21908,0.20215,0.22,0.19751,4814464342.0
2024-11-10T00:00:00-05:00,0.27796,0.21913,0.29877,0.21671,14901681717.0
2024-11-11T00:00:00-05:00,0.35185,0.27813,0.35189,0.27251,22937800675.0
2024-11-12T00:00:00-05:00,0.38028,0.35176,0.4395,0.32706,43507703272.0
2024-11-13T00:00:00-05:00,0.39976,0.38048,0.4346,0.35201,33001898330.0
2024-11-14T00:00:00-05:00,0.36264,0.39974,0.41646,0.3518,26209965668.0
2024-11-15T00:00:00-05:00,0.38159,0.36276,0.385,0.35141,12904051202.0
2024-11-16T00:00:00-05:00,0.36433,0.38171,0.39158,0.36,10969371601.0
2024-11-17T00:00:00-05:00,0.36706,0.36432,0.37558,0.33911,9384773783.0
2024-11-18T00:00:00-05:00,0.3715,0.36719,0.38268,0.35752,9630053952.0
2024-11-19T00:00:00-05:00,0.39124,0.37144,0.4204,0.36655,14358287698.0
2024-11-20T00:00:00-05:00,0.37807,0.3913,0.39731,0.365,12669752035.0
2024-11-21T00:00:00-05:00,0.38695,0.37811,0.39555,0.36918,9431888160.0
2024-11-22T00:00:00-05:00,0.41318,0.38701,0.42,0.38105,13591947495.0
2024-11-23T00:00:00-05:00,0.43069,0.41321,0.48078,0.40444,21297981440.0
2024-11-24T00:00:00-05:00,0.43069,0.43062,0.4554,0.4,14514005481.0
2024-11-25T00:00:00-05:00,0.3927,0.43071,0.43792,0.38023,10343675432.0
2024-11-26T00:00:00-05:00,0.38699,0.39266,0.40887,0.3646,11325982395.0
2024-11-27T00:00:00-05:00,0.40141,0.38688,0.40846,0.38002,7538205306.0
2024-11-28T00:00:00-05:00,0.40166,0.40141,0.42934,0.39116,7218378308.0
2024-11-29T00:00:00-05:00,0.42647,0.40168,0.43782,0.39947,6768739922.0
2024-11-30T00:00:00-05:00,0.42185,0.42646,0.43576,0.41374,7347246159.0
2024-12-01T00:00:00-05:00,0.44055,0.42188,0.45,0.41667,8333397829.0
2024-12-02T00:00:00-05:00,0.4247,0.44052,0.46395,0.40041,15755770295.0
2024-12-03T00:00:00-05:00,0.40659,0.42479,0.42975,0.38823,9362620939.0
2024-12-04T00:00:00-05:00,0.43332,0.40669,0.438,0.40027,8065078709.0
2024-12-05T00:00:00-05:00,0.42733,0.4333,0.46591,0.40765,18708473856.0
2024-12-06T00:00:00-05:00,0.4354,0.42738,0.4423,0.42039,8736422451.0
2024-12-07T00:00:00-05:00,0.45327,0.43541,0.46654,0.43123,8127914572.0
2024-12-08T00:00:00-05:00,0.46682,0.45327,0.48464,0.446,10026646734.0
2024-12-09T00:00:00-05:00,0.41402,0.46707,0.46795,0.38005,11830538830.0
2024-12-10T00:00:00-05:00,0.39395,0.41401,0.423,0.36522,15319350531.0
2024-12-11T00:00:00-05:00,0.41427,0.39409,0.41941,0.37537,8615333048.0
2024-12-12T00:00:00-05:00,0.40623,0.41427,0.42419,0.40089,6872703919.0
2024-12-13T00:00:00-05:00,0.40907,0.40611,0.41228,0.39924,4626153070.0
2024-12-14T00:00:00-05:00,0.39824,0.40903,0.41412,0.38734,3825447398.0
2024-12-15T00:00:00-05:00,0.40648,0.39831,0.4111,0.3922,2973819090.0
2024-12-16T00:00:00-05:00,0.40208,0.40652,0.41499,0.39222,4959367727.0
2024-12-17T00:00:00-05:00,0.39416,0.40208,0.41023,0.39109,4012150614.0
2024-12-18T00:00:00-05:00,0.35816,0.39409,0.39638,0.349,5749656033.0
2024-12-19T00:00:00-05:00,0.31403,0.35808,0.36719,0.30005,9565836573.0
2024-12-20T00:00:00-05:00,0.31776,0.31404,0.32869,0.2615,12059154705.0
2024-12-21T00:00:00-05:00,0.32025,0.31776,0.3499,0.31393,7290921740.0
2024-12-22T00:00:00-05:00,0.31234,0.32025,0.32435,0.30456,4368182158.0
2024-12-23T00:00:00-05:00,0.32456,0.31233,0.32841,0.30259,4476532720.0
2024-12-24T00:00:00-05:00,0.3369,0.32455,0.34027,0.31568,3574180008.0
2024-12-25T00:00:00-05:00,0.33413,0.33689,0.34191,0.32623,2625450981.0
2024-12-26T00:00:00-05:00,0.31236,0.33411,0.33774,0.30815,2629025653.0
2024-12-27T00:00:00-05:00,0.31143,0.31235,0.3245,0.30836,2417925015.0
2024-12-28T00:00:00-05:00,0.32386,0.31144,0.32689,0.31086,1545805593.0
2024-12-29T00:00:00-05:00,0.31369,0.32382,0.32916,0.31125,1832922079.0
2024-12-30T00:00:00-05:00,0.31337,0.31375,0.32277,0.30586,2809407821.0
2024-12-31T00:00:00-05:00,0.31536,0.31336,0.32873,0.30876,2520417912.0
2025-01-01T00:00:00-05:00,0.3244,0.31537,0.32686,0.31138,1689453204.0
2025-01-02T00:00:00-05:00,0.33858,0.32441,0.34458,0.3239,3325308814.0
2025-01-03T00:00:00-05:00,0.37969,0.3386,0.38932,0.33564,4823481336.0
2025-01-04T00:00:00-05:00,0.39478,0.37969,0.39879,0.37648,5378078459.0
2025-01-05T00:00:00-05:00,0.38223,0.39482,0.39781,0.37468,3293478170.0
2025-01-06T00:00:00-05:00,0.38797,0.3823,0.39549,0.3759,3334598573.0
2025-01-07T00:00:00-05:00,0.34798,0.38796,0.39846,0.34676,5280516863.0
2025-01-08T00:00:00-05:00,0.34218,0.34799,0.35552,0.32417,4798261469.0
2025-01-09T00:00:00-05:00,0.32104,0.34218,0.34676,0.31426,3655175424.0
2025-01-10T00:00:00-05:00,0.33381,0.32105,0.3398,0.32096,3357989884.0
2025-01-11T00:00:00-05:00,0.34106,0.33386,0.34809,0.3295,1461005907.0
2025-01-12T00:00:00-05:00,0.33575,0.34106,0.34342,0.32937,1672989847.0
2025-01-13T00:00:00-05:00,0.33795,0.33577,0.34589,0.31,3713750868.0
2025-01-14T00:00:00-05:00,0.35579,0.33799,0.362,0.33565,3321495995.0
2025-01-15T00:00:00-05:00,0.38527,0.35579,0.38782,0.34809,4079184871.0
2025-01-16T00:00:00-05:00,0.37642,0.38523,0.39016,0.36765,4393268453.0
2025-01-17T00:00:00-05:00,0.41549,0.37645,0.42205,0.37542,6607273621.0
2025-01-18T00:00:00-05:00,0.39597,0.41553,0.43434,0.38314,7331618418.0
2025-01-19T00:00:00-05:00,0.35791,0.39597,0.40963,0.34633,9531626101.0
2025-01-20T00:00:00-05:00,0.35413,0.35791,0.3861,0.34452,10715784192.0
2025-01-21T00:00:00-05:00,0.37189,0.35413,0.4016,0.33533,10428388030.0
2025-01-22T00:00:00-05:00,0.36255,0.37191,0.37384,0.35489,2957300437.0
2025-01-23T00:00:00-05:00,0.35218,0.36269,0.36437,0.34128,3273581056.0
2025-01-24T00:00:00-05:00,0.35086,0.3522,0.36469,0.34282,2217471232.0
2025-01-25T00:00:00-05:00,0.35347,0.35079,0.36154,0.3454,1536728320.0
2025-01-26T00:00:00-05:00,0.33591,0.35347,0.35728,0.33495,1263299832.0
2025-01-27T00:00:00-05:00,0.33392,0.33589,0.33705,0.305,4672243712.0
2025-01-28T00:00:00-05:00,0.31849,0.33403,0.33907,0.31483,2019292120.0
2025-01-29T00:00:00-05:00,0.32403,0.31857,0.33473,0.31662,2084716544.0
2025-01-30T00:00:00-05:00,0.33156,0.32406,0.33896,0.32203,1440142080.0
2025-01-31T00:00:00-05:00,0.32886,0.33155,0.34172,0.32329,1796042122.0
2025-02-01T00:00:00-05:00,0.30784,0.32877,0.33222,0.30323,1577548524.0
2025-02-02T00:00:00-05:00,0.26802,0.30784,0.31481,0.25,5607210222.0
2025-02-03T00:00:00-05:00,0.28515,0.26809,0.29331,0.20101,11462565888.0
2025-02-04T00:00:00-05:00,0.26352,0.28512,0.28926,0.25526,4474626560.0
2025-02-05T00:00:00-05:00,0.25612,0.26359,0.26925,0.2534,2049237376.0
2025-02-06T00:00:00-05:00,0.24789,0.25622,0.26607,0.24291,1892595490.0
2025-02-07T00:00:00-05:00,0.24657,0.24796,0.2618,0.23866,2042225149.0
2025-02-08T00:00:00-05:00,0.25301,0.24656,0.2542,0.24451,1150155136.0
2025-02-09T00:00:00-05:00,0.249,0.253,0.26007,0.23971,1242077795.0
2025-02-10T00:00:00-05:00,0.25542,0.24899,0.25649,0.24166,1540952832.0
2025-02-11T00:00:00-05:00,0.25306,0.2554,0.27012,0.24839,1721245015.0
2025-02-12T00:00:00-05:00,0.26422,0.25304,0.2673,0.2466,1949247514.0
2025-02-13T00:00:00-05:00,0.2625,0.26422,0.26724,0.25333,1497154560.0
2025-02-14T00:00:00-05:00,0.27184,0.2625,0.28684,0.2608,2355486208.0
2025-02-15T00:00:00-05:00,0.27166,0.27185,0.2833,0.26826,1738268928.0
2025-02-16T00:00:00-05:00,0.26557,0.27176,0.27431,0.26355,969472255.0
2025-02-17T00:00:00-05:00,0.25822,0.26555,0.26887,0.25373,1369340298.0
2025-02-18T00:00:00-05:00,0.25125,0.2582,0.25986,0.24193,1601424562.0
2025-02-19T00:00:00-05:00,0.25477,0.25123,0.2554,0.24879,1007520306.0
2025-02-20T00:00:00-05:00,0.25483,0.25482,0.25759,0.24991,1124898432.0
2025-02-21T00:00:00-05:00,0.23958,0.25483,0.26123,0.23412,2024664109.0
2025-02-22T00:00:00-05:00,0.2467,0.23959,0.24785,0.23796,1129645184.0
2025-02-23T00:00:00-05:00,0.24285,0.2467,0.24762,0.2404,707579811.0
2025-02-24T00:00:00-05:00,0.2104,0.24284,0.24394,0.20601,2239353273.0
2025-02-25T00:00:00-05:00,0.21147,0.21043,0.21455,0.19534,3741717760.0
2025-02-26T00:00:00-05:00,0.20321,0.21145,0.21383,0.19579,2020964480.0
2025-02-27T00:00:00-05:00,0.2066,0.20329,0.21134,0.20068,1440882304.0
2025-02-28T00:00:00-05:00,0.20172,0.20667,0.20707,0.18127,2620914147.0
2025-03-01T00:00:00-05:00,0.20669,0.20174,0.20896,0.19923,1211021568.0
2025-03-02T00:00:00-05:00,0.2394,0.20668,0.24229,0.20159,3319886568.0
2025-03-03T00:00:00-05:00,0.19901,0.23937,0.24063,0.19275,2934880000.0
2025-03-04T00:00:00-05:00,0.19906,0.19891,0.20236,0.18264,2451260672.0
2025-03-05T00:00:00-05:00,0.20476,0.199,0.20661,0.1963,1461897600.0
2025-03-06T00:00:00-05:00,0.2015,0.20476,0.22,0.19896,1799078197.0
2025-03-07T00:00:00-05:00,0.19834,0.20151,0.20868,0.19023,1829178903.0
2025-03-08T00:00:00-05:00,0.19229,0.19835,0.2008,0.19089,1055876800.0
2025-03-09T00:00:00-05:00,0.168,0.19221,0.19419,0.16533,1797791194.0
2025-03-10T00:00:00-04:00,0.15396,0.16802,0.18095,0.15032,2233614080.0
2025-03-11T00:00:00-04:00,0.16451,0.15398,0.16865,0.1427,2456093952.0
2025-03-12T00:00:00-04:00,0.17243,0.16453,0.17408,0.15947,1618464957.0
2025-03-13T00:00:00-04:00,0.16514,0.17239,0.17298,0.16163,1463178496.0
2025-03-14T00:00:00-04:00,0.17193,0.16519,0.17627,0.16455,1068737088.0
2025-03-15T00:00:00-04:00,0.17597,0.17193,0.17784,0.17118,761413120.0
2025-03-16T00:00:00-04:00,0.16818,0.176,0.17687,0.16573,943928750.0
2025-03-17T00:00:00-04:00,0.17333,0.1682,0.17621,0.16801,1019131072.0
2025-03-18T00:00:00-04:00,0.16799,0.17336,0.17349,0.16275,1046683878.0
2025-03-19T00:00:00-04:00,0.17808,0.16798,0.17885,0.1668,1238919491.0
2025-03-20T00:00:00-04:00,0.16934,0.17809,0.17924,0.16655,1047703680.0
2025-03-21T00:00:00-04:00,0.16721,0.16937,0.17151,0.16458,750643456.0
2025-03-22T00:00:00-04:00,0.16729,0.16714,0.16971,0.16659,453395040.0
2025-03-23T00:00:00-04:00,0.1726,0.16725,0.1726,0.16704,564898047.0
2025-03-24T00:00:00-04:00,0.18301,0.1726,0.1892,0.17067,1472602266.0
2025-03-25T00:00:00-04:00,0.19074,0.183,0.19371,0.18084,1553679360.0
2025-03-26T00:00:00-04:00,0.19489,0.19071,0.2058,0.18941,2068603477.0
2025-03-27T00:00:00-04:00,0.19045,0.19493,0.20063,0.1877,1394244224.0
2025-03-28T00:00:00-04:00,0.18015,0.1905,0.19292,0.17713,1407200953.0
2025-03-29T00:00:00-04:00,0.16948,0.18016,0.1825,0.16574,1141672960.0
2025-03-30T00:00:00-04:00,0.16651,0.16949,0.17277,0.16442,831596449.0
2025-03-31T00:00:00-04:00,0.16659,0.16652,0.16836,0.16006,1374516864.0
2025-04-01T00:00:00-04:00,0.17397,0.16657,0.17574,0.16593,1149373221.0
2025-04-02T00:00:00-04:00,0.1638,0.17399,0.18007,0.16191,1734215164.0
2025-04-03T00:00:00-04:00,0.16225,0.1638,0.16745,0.15532,1547564416.0
2025-04-04T00:00:00-04:00,0.17124,0.16227,0.17275,0.15995,1645454216.0
2025-04-05T00:00:00-04:00,0.16886,0.17126,0.17158,0.16605,659483840.0
2025-04-06T00:00:00-04:00,0.14915,0.16893,0.16994,0.14572,1267445532.0
2025-04-07T00:00:00-04:00,0.14951,0.14917,0.15405,0.12984,3675828224.0
